Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
6422,2;4899,74975585938;-0,0675;0,00160698496774798
6422,3;4899,82604980469;-0,4785;0,00124879656354804
6422,4;4899,90234375;-0,012;0,00103080107809762
6422,5;4899,97863769531;-0,066;0,00115376180832918
6422,6;4900,05493164063;0,195;0,00107771614010544
6422,7;4900,13122558594;0,306;0,000811135811447672
6422,8;4900,20751953125;0,1245;0,000452994012845516
6422,9;4900,28381347656;-0,2865;0,000467177315989291
6423;4900,36010742188;-0,195;0,000547842812968965
6423,1;4900,43640136719;0,0165;0,000504136880628264
6423,2;4900,5126953125;0,129;0,000499948308622382
6423,3;4900,58898925781;0,1185;0,000801140651160627
6423,4;4900,66528320313;-0,3585;0,00105928094161441
6423,5;4900,74157714844;-0,267;0,00102189993343597
6423,6;4900,81787109375;0,1185;0,0007468631444667
6423,7;4900,89416503906;-0,054;0,000605413524417002
6423,8;4900,97045898438;-0,552;0,000804809514008131
6423,9;4901,04675292969;-0,2505;0,00110643371410524
6424;4901,123046875;0,2475;0,0014213051762915
6424,1;4901,19934082031;0,924;0,00143817123382721
6424,2;4901,27563476563;0,612;0,00133764478090082
6424,3;4901,35192871094;0,249;0,00116711738766401
6424,4;4901,42822265625;0,555;0,00128668295683987
6424,5;4901,50451660156;-0,246;0,00157716551038835
6424,6;4901,58081054688;0,078;0,00159489631299976
6424,7;4901,65710449219;-0,144;0,00120332394812954
6424,8;4901,7333984375;0,03;0,000764873952594092
6424,9;4901,80969238281;0,09;0,000663198486194459
6425;4901,88598632813;0,96;0,000770998626225896
6425,1;4901,96228027344;-0,0525;0,000743919066851812
6425,2;4902,03857421875;-0,1095;0,000844841939153851
6425,3;4902,11486816406;-0,144;0,000971483128796642
6425,4;4902,19116210938;0,3585;0,000848584224652749
6425,5;4902,26745605469;-0,1635;0,000696956292995053
6425,6;4902,34375;-0,1545;0,000491135406562804
6425,7;4902,42004394531;-0,3105;0,00045546928792797
6425,8;4902,49633789063;-0,234;0,000393480066359004
6425,9;4902,57263183594;-0,2115;0,000549158975268157
6426;4902,64892578125;0,09;0,000577888594054123
6426,1;4902,72521972656;-0,4515;0,000792504005425644
6426,2;4902,80151367188;-0,429;0,000680761157705195
6426,3;4902,87780761719;0,114;0,000934179920590931
6426,4;4902,9541015625;0,7665;0,00106382149221721
6426,5;4903,03039550781;0,6315;0,00156133120370456
6426,6;4903,10668945313;0,117;0,00176840158173125
6426,7;4903,18298339844;0,039;0,00171190171185446
6426,8;4903,25927734375;0,33;0,00136046330881906
6426,9;4903,33557128906;-0,171;0,000907890319900512
6427;4903,41186523438;0,213;0,000533403703552991
6427,1;4903,48815917969;0,3315;0,000451745622733897
6427,2;4903,564453125;0,165;0,000931181364875499
6427,3;4903,64074707031;0,6795;0,00162400658708257
6427,4;4903,71704101563;0,351;0,00161326893200795
6427,5;4903,79333496094;-0,0345;0,00131224996572666
6427,6;4903,86962890625;-0,207;0,00121578929092911
6427,7;4903,94592285156;0,3375;0,00159643646254578
6427,8;4904,02221679688;-0,1125;0,00162033226927252
6427,9;4904,09851074219;-0,3915;0,00124288363210728
6428;4904,1748046875;0,3105;0,00119491360704679
6428,1;4904,25109863281;0,489;0,00121353089829087
6428,2;4904,32739257813;-0,1245;0,00114467385981047
6428,3;4904,40368652344;-0,3255;0,000832866579781468
6428,4;4904,47998046875;-0,225;0,0007119158888062
6428,5;4904,55627441406;-1,272;0,000873522758913036
6428,6;4904,63256835938;-0,6165;0,000867545340659875
6428,7;4904,70886230469;-0,048;0,000770888716360029
6428,8;4904,78515625;0,027;0,000736771015544849
6428,9;4904,86145019531;0,2355;0,000857195054682144
6429;4904,93774414063;0,204;0,000885181415748709
6429,1;4905,01403808594;0,8535;0,000737699083961919
6429,2;4905,09033203125;0,0585;0,000761990680645562
6429,3;4905,16662597656;-0,384;0,000953501836594183
6429,4;4905,24291992188;-0,2385;0,000922756923858984
6429,5;4905,31921386719;-0,084;0,000878968032219092
6429,6;4905,3955078125;0,453;0,000863286960392115
6429,7;4905,47180175781;0,4245;0,000930171209762512
6429,8;4905,54809570313;0,7125;0,00071950908222241
6429,9;4905,62438964844;-0,1125;0,000756700253889795
6430;4905,70068359375;0,2745;0,000709184783609928
6430,1;4905,77697753906;0,0495;0,000907956733115774
6430,2;4905,85327148438;-0,3495;0,000990543645283762
6430,3;4905,92956542969;-0,0165;0,00125466595065495
6430,4;4906,005859375;-0,36;0,00108802785034283
6430,5;4906,08215332031;-0,279;0,000782109021179686
6430,6;4906,15844726563;-0,5955;0,000394316201491305
6430,7;4906,23474121094;-0,15;0,000435573837926172
6430,8;4906,31103515625;-0,3885;0,000849915311805744
6430,9;4906,38732910156;-0,303;0,00107640012085597
6431;4906,46362304688;-0,498;0,00118940853895904
6431,1;4906,53991699219;-0,4875;0,000898726726691473
6431,2;4906,6162109375;-0,063;0,000809131198543972
6431,3;4906,69250488281;0,1965;0,000693554523042416
6431,4;4906,76879882813;0,024;0,000579074180571671
6431,5;4906,84509277344;0,144;0,00064884624133495
6431,6;4906,92138671875;-0,1695;0,000632687917505591
6431,7;4906,99768066406;-0,2265;0,00067772544244162
6431,8;4907,07397460938;0,1575;0,000672893165782698
6431,9;4907,15026855469;0,762;0,000845743438470156
6432;4907,2265625;0,5775;0,00113432001666311
6432,1;4907,30285644531;0,8985;0,00107957052219639
6432,2;4907,37915039063;0,2235;0,000973270487326865
6432,3;4907,45544433594;-0,165;0,000865727426710108
6432,4;4907,53173828125;-0,0825;0,000950508092117565
6432,5;4907,60803222656;-0,354;0,00101030117628511
6432,6;4907,68432617188;-0,282;0,000951994149797272
6432,7;4907,76062011719;-0,0135;0,00122120547745939
6432,8;4907,8369140625;-0,0855;0,00147756430303129
6432,9;4907,91320800781;0,3225;0,0016516033951599
6433;4907,98950195313;0,3405;0,00129157514272025
6433,1;4908,06579589844;0,087;0,000948755466058621
6433,2;4908,14208984375;-0,639;0,000874433699510661
6433,3;4908,21838378906;-0,828;0,00123954776992757
6433,4;4908,29467773438;-0,729;0,00137763919296842
6433,5;4908,37097167969;-0,231;0,00111910574467253
6433,6;4908,447265625;-0,3975;0,000728339007198307
6433,7;4908,52355957031;0,138;0,000532388837335992
6433,8;4908,59985351563;0,2475;0,000537544425428548
6433,9;4908,67614746094;0,2955;0,000588297683002174
6434;4908,75244140625;0,4545;0,000668342449113351
6434,1;4908,82873535156;0,0675;0,000846332650717682
6434,2;4908,90502929688;0,1635;0,000848158251205574
6434,3;4908,98132324219;0,192;0,000828077637650137
6434,4;4909,0576171875;0,102;0,000700524229498916
6434,5;4909,13391113281;0,5325;0,000770385190892964
6434,6;4909,21020507813;0,0615;0,00104937095312885
6434,7;4909,28649902344;-0,063;0,00137585334122855
6434,8;4909,36279296875;-0,135;0,0013881055494865
6434,9;4909,43908691406;0,273;0,00116588447076345
6435;4909,51538085938;0,078;0,000974116178180259
6435,1;4909,59167480469;0,1635;0,00075971384413048
6435,2;4909,66796875;0,2595;0,000923199662732987
6435,3;4909,74426269531;0,3825;0,000956315176304414
6435,4;4909,82055664063;0,012;0,00144296709956484
6435,5;4909,89685058594;-0,6675;0,00159337006788624
6435,6;4909,97314453125;-0,2835;0,0013676335423688
6435,7;4910,04943847656;-0,3195;0,00107602883054727
6435,8;4910,12573242188;-0,4215;0,000597846346975983
6435,9;4910,20202636719;-0,3075;0,000977927184763186
6436;4910,2783203125;-0,057;0,00106831965242054
6436,1;4910,35461425781;0,4455;0,00142443128943955
6436,2;4910,43090820313;-0,3975;0,0014120318544129
6436,3;4910,50720214844;-0,384;0,00137736068470614
6436,4;4910,58349609375;-0,057;0,00114000429743627
6436,5;4910,65979003906;-0,0465;0,0009138485694916
6436,6;4910,73608398438;0,327;0,000687155880592683
6436,7;4910,81237792969;0,2025;0,000739108085527421
6436,8;4910,888671875;0,381;0,000630964273319303
6436,9;4910,96496582031;0,309;0,000632229462236017
6437;4911,04125976563;0,3855;0,000545212758092756
6437,1;4911,11755371094;-0,063;0,000481096186962935
6437,2;4911,19384765625;-0,1515;0,000424493202081834
6437,3;4911,27014160156;-0,417;0,000385098874040251
6437,4;4911,34643554688;0,3765;0,000367384598439477
6437,5;4911,42272949219;0,492;0,000442471609448334
6437,6;4911,4990234375;0,21;0,000577774764626011
6437,7;4911,57531738281;0,0495;0,00085547723738766
6437,8;4911,65161132813;0,1455;0,00107543808289944
6437,9;4911,72790527344;-0,3195;0,000845781155912196
6438;4911,80419921875;0,072;0,000900545661062554
6438,1;4911,88049316406;-0,156;0,00101074723391255
6438,2;4911,95678710938;-0,3615;0,00115566547581594
6438,3;4912,03308105469;-0,195;0,00126425012910515
6438,4;4912,109375;0,1005;0,00113645290701634
6438,5;4912,18566894531;0,1815;0,00105221527740777
6438,6;4912,26196289063;0,0975;0,000632827648469121
6438,7;4912,33825683594;-0,1065;0,000658709080633803
6438,8;4912,41455078125;0,096;0,000824847136355297
6438,9;4912,49084472656;-0,1815;0,000989693510352494
6439;4912,56713867188;-0,537;0,00102690524303253
6439,1;4912,64343261719;0,069;0,00105502515531485
6439,2;4912,7197265625;0,063;0,000951801318778804
6439,3;4912,79602050781;0,339;0,000639601968085544
6439,4;4912,87231445313;0,1005;0,000491570306312318
6439,5;4912,94860839844;-0,132;0,000427243881247711
6439,6;4913,02490234375;-0,0945;0,000437348741594371
6439,7;4913,10119628906;0,1815;0,000379450627490795
6439,8;4913,17749023438;0,1455;0,000683209129365005
6439,9;4913,25378417969;0,708;0,00105964011084376
6440;4913,330078125;-0,1305;0,00131198932914235
6440,1;4913,40637207031;-0,267;0,00142617413089785
6440,2;4913,48266601563;-0,3915;0,0014783843403021
6440,3;4913,55895996094;-0,156;0,00146461185687215
6440,4;4913,63525390625;-0,261;0,00123093455573623
6440,5;4913,71154785156;-0,591;0,000937230331828762
6440,6;4913,78784179688;-0,153;0,000915421200860013
6440,7;4913,86413574219;0,294;0,00104114712026708
6440,8;4913,9404296875;0,4035;0,00148035320031321
6440,9;4914,01672363281;0,144;0,00189883419921904
6441;4914,09301757813;-0,273;0,00178045615250024
6441,1;4914,16931152344;-0,198;0,00145303621655556
6441,2;4914,24560546875;-0,1395;0,00112373500517314
6441,3;4914,32189941406;0,024;0,00115378297968729
6441,4;4914,39819335938;0,027;0,00125321542652493
6441,5;4914,47448730469;-0,0585;0,0012674225903615
6441,6;4914,55078125;-0,1845;0,00121689661017819
6441,7;4914,62707519531;-0,0315;0,00108721811265164
6441,8;4914,70336914063;0,2775;0,000771525573699951
6441,9;4914,77966308594;0,4215;0,000931633435359372
6442;4914,85595703125;0,1905;0,00130308155651048
6442,1;4914,93225097656;-0,2925;0,00183137443222736
6442,2;4915,00854492188;-0,2685;0,00174794284009064
6442,3;4915,08483886719;-0,2775;0,00107568075482346
6442,4;4915,1611328125;0,2565;0,000486708888041887
6442,5;4915,23742675781;0,249;0,000269551292466964
6442,6;4915,31372070313;-0,282;0,00048336175116032
6442,7;4915,39001464844;0,348;0,000677761662629956
6442,8;4915,46630859375;0,4575;0,000695673775989291
6442,9;4915,54260253906;-0,0345;0,000647405940491376
6443;4915,61889648438;-0,039;0,000615499425907841
6443,1;4915,69519042969;-0,171;0,000763578046134822
6443,2;4915,771484375;0,015;0,00104984107171868
6443,3;4915,84777832031;-0,0615;0,00125635573020491
6443,4;4915,92407226563;-0,1305;0,00131633773536532
6443,5;4916,00036621094;0,0045;0,00102054115185777
6443,6;4916,07666015625;0,0735;0,000893741577568355
6443,7;4916,15295410156;-0,183;0,000915927863884203
6443,8;4916,22924804688;0,099;0,0010479967794011
6443,9;4916,30554199219;-0,0825;0,00115231168473838
6444;4916,3818359375;0,0375;0,00110226698102282
6444,1;4916,45812988281;-0,468;0,000930912760421956
6444,2;4916,53442382813;0,393;0,000685762318859966
6444,3;4916,61071777344;0,1815;0,000522644748375514
6444,4;4916,68701171875;0,4515;0,000562448999686029
6444,5;4916,76330566406;-0,0915;0,00105412724177812
6444,6;4916,83959960938;0,1455;0,00156625529920848
6444,7;4916,91589355469;0,0915;0,00171564385430364
6444,8;4916,9921875;0,3375;0,00110642730547792
6444,9;4917,06848144531;-0,168;0,000672624079728441
6445;4917,14477539063;-0,084;0,000628128083800949
6445,1;4917,22106933594;0,327;0,000838791088712648
6445,2;4917,29736328125;0,1215;0,00103318649888452
6445,3;4917,37365722656;-0,165;0,0011180056160559
6445,4;4917,44995117188;-0,099;0,00128863457459175
6445,5;4917,52624511719;-0,147;0,0014638461022006
6445,6;4917,6025390625;0,138;0,00173797898861832
6445,7;4917,67883300781;0;0,00189274855908667
6445,8;4917,75512695313;-0,24;0,00150090324581984
6445,9;4917,83142089844;0,0045;0,00110429513990993
6446;4917,90771484375;-0,216;0,000703234907195606
6446,1;4917,98400878906;0,2325;0,000813745295774581
6446,2;4918,06030273438;0,21;0,000928903503170779
6446,3;4918,13659667969;0,5835;0,000962387627252878
6446,4;4918,212890625;0,0555;0,00095693300803198
6446,5;4918,28918457031;0,4125;0,00100048283498488
6446,6;4918,36547851563;0,3165;0,000806988256563968
6446,7;4918,44177246094;-0,0555;0,000763719302962
6446,8;4918,51806640625;-0,417;0,000535099324299726
6446,9;4918,59436035156;-0,231;0,000936334306548292
6447;4918,67065429688;-0,0195;0,00140733362487542
6447,1;4918,74694824219;-0,0075;0,00187180726306751
6447,2;4918,8232421875;0,1665;0,00169537046694963
6447,3;4918,89953613281;-0,297;0,00138140609255529
6447,4;4918,97583007813;-0,3255;0,00121095628948496
6447,5;4919,05212402344;0,447;0,00137198266384035
6447,6;4919,12841796875;0,0045;0,00131305804404114
6447,7;4919,20471191406;-0,0315;0,00116252743722563
6447,8;4919,28100585938;-0,039;0,00080708634575489
6447,9;4919,35729980469;0,1815;0,000698592004520323
6448;4919,43359375;-0,0885;0,000826481388773454
6448,1;4919,50988769531;0,072;0,00101816278819023
6448,2;4919,58618164063;0,054;0,000958375635817616
6448,3;4919,66247558594;-0,063;0,000875237505406928
6448,4;4919,73876953125;-0,0495;0,000803064917806632
6448,5;4919,81506347656;0,0375;0,000642714443827241
6448,6;4919,89135742188;-0,0915;0,000391704123196195
6448,7;4919,96765136719;0,246;0,0003159773986214
6448,8;4920,0439453125;-0,1275;0,000493548521774914
6448,9;4920,12023925781;0,315;0,00070209161571104
6449;4920,19653320313;0,0675;0,00106497489254844
6449,1;4920,27282714844;0,1275;0,00142737052243735
6449,2;4920,34912109375;-0,2235;0,0016736560539668
6449,3;4920,42541503906;-0,054;0,00159290239067824
6449,4;4920,50170898438;-0,237;0,00115559871928136
6449,5;4920,57800292969;-0,426;0,000675710491811708
6449,6;4920,654296875;-0,093;0,000620759106511108
6449,7;4920,73059082031;0,135;0,000996891095008117
6449,8;4920,80688476563;0,2145;0,00131801038709584
6449,9;4920,88317871094;0,171;0,00131411104254436
6450;4920,95947265625;-0,138;0,00101743273872803
6450,1;4921,03576660156;-0,4965;0,00137990035123452
6450,2;4921,11206054688;-0,2055;0,00186530683597583
6450,3;4921,18835449219;-0,081;0,00214611467013992
6450,4;4921,2646484375;0,1995;0,00161941411896916
6450,5;4921,34094238281;0,054;0,00115921772453418
6450,6;4921,41723632813;-0,351;0,000756144829985416
6450,7;4921,49353027344;-0,27;0,000641955593688692
6450,8;4921,56982421875;0,102;0,000488117353170951
6450,9;4921,64611816406;-0,5535;0,000551718029801514
6451;4921,72241210938;-0,0015;0,000937849622663441
6451,1;4921,79870605469;0,0315;0,00141917936213094
6451,2;4921,875;0,3255;0,00165481205753128
6451,3;4921,95129394531;0,213;0,00139289994658037
6451,4;4922,02758789063;0,2985;0,000916327163327488
6451,5;4922,10388183594;0,378;0,000741958618164063
6451,6;4922,18017578125;0,03;0,000645518523452461
6451,7;4922,25646972656;-0,483;0,000523553905620001
6451,8;4922,33276367188;-0,375;0,000286122808251288
6451,9;4922,40905761719;-0,453;0,000388705114489993
6452;4922,4853515625;-0,114;0,000674778828078418
6452,1;4922,56164550781;0,0285;0,00116346513765697
6452,2;4922,63793945313;0,0015;0,00136999297579046
6452,3;4922,71423339844;0,1605;0,00124539466961898
6452,4;4922,79052734375;-0,0975;0,00105855239894256
6452,5;4922,86682128906;0,012;0,00104192487204156
6452,6;4922,94311523438;0,0255;0,00103504908249257
6452,7;4923,01940917969;-0,441;0,000896002773981049
6452,8;4923,095703125;-0,225;0,00075710371131152
6452,9;4923,17199707031;0,0375;0,00107747087659739
6453;4923,24829101563;0,1965;0,00138923342974822
6453,1;4923,32458496094;-0,2715;0,00146695085325758
6453,2;4923,40087890625;0,399;0,00132626477537715
6453,3;4923,47717285156;0,0345;0,00119259160496774
6453,4;4923,55346679688;-0,0495;0,00105754365048513
6453,5;4923,62976074219;-0,243;0,000869558755889492
6453,6;4923,7060546875;0,096;0,000768202690897896
6453,7;4923,78234863281;0,291;0,000827350887868074
6453,8;4923,85864257813;0,093;0,000954985891577852
6453,9;4923,93493652344;0,1155;0,00083437772838153
6454;4924,01123046875;0,039;0,0008256709215287
6454,1;4924,08752441406;-0,126;0,00082044697474473
6454,2;4924,16381835938;0,087;0,000974038282841049
6454,3;4924,24011230469;0,2235;0,000907754880428491
6454,4;4924,31640625;0,135;0,000876435651689626
6454,5;4924,39270019531;0,1245;0,00112878443130242
6454,6;4924,46899414063;-0,528;0,0013598244678564
6454,7;4924,54528808594;0,1005;0,00148988374465621
6454,8;4924,62158203125;-0,054;0,0012659048900844
6454,9;4924,69787597656;0,0405;0,000955568523538397
6455;4924,77416992188;0,003;0,000697785685717362
6455,1;4924,85046386719;-0,162;0,000650145933843396
6455,2;4924,9267578125;0,0225;0,000682464622344743
6455,3;4925,00305175781;-0,1215;0,000638711397767614
6455,4;4925,07934570313;0,2625;0,000466124536828973
6455,5;4925,15563964844;-0,1935;0,000422698114098571
6455,6;4925,23193359375;-0,03;0,000370907698393719
6455,7;4925,30822753906;-0,0975;0,000724893692911826
6455,8;4925,38452148438;-0,0675;0,00110024422941501
6455,9;4925,46081542969;0,219;0,00114761511457761
6456;4925,537109375;0,183;0,000902192611527254
6456,1;4925,61340332031;0,1035;0,000603756875181492
6456,2;4925,68969726563;0,1335;0,0008488522521391
6456,3;4925,76599121094;-0,153;0,00134215279246133
6456,4;4925,84228515625;0,1245;0,00164683564345997
6456,5;4925,91857910156;-0,2295;0,00160332964694035
6456,6;4925,99487304688;0,1245;0,00106676494041334
6456,7;4926,07116699219;0,063;0,00108445546022445
6456,8;4926,1474609375;-0,105;0,00116604846295897
