Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
3379,7;2578,50646972656;-0,0195;0,000579398436133437
3379,8;2578,58276367188;0,0045;0,000631247378245822
3379,9;2578,65905761719;0,0045;0,0010687844495609
3380;2578,7353515625;0,084;0,0018083433896496
3380,1;2578,81164550781;0,2325;0,00218322809905446
3380,2;2578,88793945313;0,054;0,00200893304329896
3380,3;2578,96423339844;0,132;0,00151561308636181
3380,4;2579,04052734375;0,0825;0,00140732532799184
3380,5;2579,11682128906;0,03;0,00147377432475675
3380,6;2579,19311523438;-0,126;0,00136215579677699
3380,7;2579,26940917969;-0,0135;0,00118650375233308
3380,8;2579,345703125;-0,0405;0,00099362840752696
3380,9;2579,42199707031;0,0045;0,00101518020159154
3381;2579,49829101563;0,222;0,000906895018116469
3381,1;2579,57458496094;0,1635;0,00101795931427282
3381,2;2579,65087890625;0,0465;0,00131545500417188
3381,3;2579,72717285156;-0,117;0,00113778399416934
3381,4;2579,80346679688;0,021;0,00129342784636118
3381,5;2579,87976074219;0,0645;0,00163466695716344
3381,6;2579,9560546875;0,015;0,00215551414279558
3381,7;2580,03234863281;-0,012;0,00185875117262011
3381,8;2580,10864257813;0,03;0,00120352161422844
3381,9;2580,18493652344;-0,003;0,000731886029833549
3382;2580,26123046875;0,1545;0,000655881235682272
3382,1;2580,33752441406;0,258;0,000731066526615007
3382,2;2580,41381835938;-0,0165;0,00082980216874467
3382,3;2580,49011230469;0,0045;0,000963611293605082
3382,4;2580,56640625;0,0795;0,000797193671053402
3382,5;2580,64270019531;0,0375;0,00119582158174695
3382,6;2580,71899414063;0,168;0,00181830875744892
3382,7;2580,79528808594;0,021;0,00262887393403898
3382,8;2580,87158203125;0,2355;0,00327984558899528
3382,9;2580,94787597656;-0,006;0,00341963293318727
3383;2581,02416992188;0,051;0,00301201905888656
3383,1;2581,10046386719;-0,1035;0,00198052106164119
3383,2;2581,1767578125;-0,0285;0,00132719187105614
3383,3;2581,25305175781;0,207;0,0013400818712455
3383,4;2581,32934570313;0,075;0,00160071942829156
3383,5;2581,40563964844;0,1455;0,00204922843197105
3383,6;2581,48193359375;0,081;0,00214637174001795
3383,7;2581,55822753906;0,0165;0,00166272780898595
3383,8;2581,63452148438;0,072;0,00115952246811455
3383,9;2581,71081542969;0,0495;0,0010953945769838
3384;2581,787109375;-0,051;0,00174397689159095
3384,1;2581,86340332031;0,1065;0,00199344323848021
3384,2;2581,93969726563;-0,0345;0,00220738477124506
3384,3;2582,01599121094;0,033;0,0022445943295694
3384,4;2582,09228515625;0,213;0,00211563760369476
3384,5;2582,16857910156;0,09;0,00172322144576406
3384,6;2582,24487304688;-0,0465;0,0012846991815116
3384,7;2582,32116699219;0,0795;0,00122197161359685
3384,8;2582,3974609375;0,0405;0,00131226634968758
3384,9;2582,47375488281;0,0825;0,00154901439419444
3385;2582,55004882813;0,045;0,00187439905691275
3385,1;2582,62634277344;0,0885;0,00177851306051148
3385,2;2582,70263671875;0,0945;0,0015978345541862
3385,3;2582,77893066406;0,072;0,00156398433726844
3385,4;2582,85522460938;-0,132;0,0021963987437152
3385,5;2582,93151855469;-0,069;0,00268937519059868
3385,6;2583,0078125;-0,0225;0,0024968906576193
3385,7;2583,08410644531;0,1305;0,001730846110118
3385,8;2583,16040039063;0,024;0,0011072527023448
3385,9;2583,23669433594;0,099;0,00101608921578631
3386;2583,31298828125;-0,0075;0,00129798741303969
3386,1;2583,38928222656;-0,0585;0,00138841106553534
3386,2;2583,46557617188;-0,1245;0,00113102354083881
3386,3;2583,54187011719;-0,009;0,000833583220716865
3386,4;2583,6181640625;0;0,000629964842166764
3386,5;2583,69445800781;-0,162;0,000835139182024928
3386,6;2583,77075195313;0,0465;0,00123853726672694
3386,7;2583,84704589844;-0,063;0,00175885272702449
3386,8;2583,92333984375;0,078;0,00212590868781254
3386,9;2583,99963378906;-0,036;0,00204106876167566
3387;2584,07592773438;-0,0825;0,0015697257997818
3387,1;2584,15222167969;-0,06;0,00140707110003485
3387,2;2584,228515625;0,096;0,00142255003307511
3387,3;2584,30480957031;-0,102;0,00160813958877013
3387,4;2584,38110351563;-0,066;0,00128318008888393
3387,5;2584,45739746094;0,156;0,000965525108085101
3387,6;2584,53369140625;-0,045;0,000797026732033705
3387,7;2584,60998535156;-0,078;0,000682642156580143
3387,8;2584,68627929688;-0,147;0,000519357103487071
3387,9;2584,76257324219;-0,036;0,000741551422376401
3388;2584,8388671875;-0,033;0,00123148489660733
3388,1;2584,91516113281;0,0765;0,00183640512838036
3388,2;2584,99145507813;0,0735;0,00212908355230413
3388,3;2585,06774902344;0,0465;0,00205436345905096
3388,4;2585,14404296875;-0,1695;0,00197748182735458
3388,5;2585,22033691406;0,0315;0,00181396245882512
3388,6;2585,29663085938;-0,009;0,00135474176836296
3388,7;2585,37292480469;-0,123;0,00103586384599716
3388,8;2585,44921875;-0,051;0,000609840970376917
3388,9;2585,52551269531;0,0645;0,000984460417923287
3389;2585,60180664063;-0,1155;0,000845318247028101
3389,1;2585,67810058594;-0,105;0,00144693548944638
3389,2;2585,75439453125;0,1155;0,00151174753969013
3389,3;2585,83068847656;0,0675;0,00161310295618968
3389,4;2585,90698242188;-0,1065;0,00111860238132848
3389,5;2585,98327636719;0,0975;0,000914508925131696
3389,6;2586,0595703125;0,0255;0,000832342579131582
3389,7;2586,13586425781;-0,123;0,000817965147985239
3389,8;2586,21215820313;-0,015;0,000610794730523154
3389,9;2586,28845214844;-0,1635;0,000534957333150668
3390;2586,36474609375;0,03;0,000319375865317656
3390,1;2586,44104003906;0,051;0,000354685475447873
3390,2;2586,51733398438;0,0015;0,00059355324019735
3390,3;2586,59362792969;-0,09;0,00112789273566005
3390,4;2586,669921875;-0,1005;0,00167241583199402
3390,5;2586,74621582031;0,051;0,00199943057484708
3390,6;2586,82250976563;0,0975;0,00188156436001558
3390,7;2586,89880371094;-0,0195;0,00125173429929214
3390,8;2586,97509765625;0,021;0,00112576044611563
3390,9;2587,05139160156;0,03;0,001558395051044
3391;2587,12768554688;-0,051;0,00218550937964741
3391,1;2587,20397949219;-0,075;0,0021278682019088
3391,2;2587,2802734375;-0,1065;0,0015035348074864
3391,3;2587,35656738281;0,051;0,00101164761744106
3391,4;2587,43286132813;-0,102;0,000862494827352752
3391,5;2587,50915527344;0,0465;0,000833797566412764
3391,6;2587,58544921875;0,147;0,000675042001411041
3391,7;2587,66174316406;0,126;0,000610654923266441
3391,8;2587,73803710938;0,0195;0,000886629107494325
3391,9;2587,81433105469;-0,1725;0,00133147245263998
3392;2587,890625;0,06;0,00128810624430377
3392,1;2587,96691894531;0,0255;0,000923172082747556
3392,2;2588,04321289063;-0,162;0,000662572691365982
3392,3;2588,11950683594;-0,0345;0,000733590810530493
3392,4;2588,19580078125;0,138;0,00106781467738301
3392,5;2588,27209472656;-0,0465;0,00106235094112682
3392,6;2588,34838867188;0,111;0,00103330616474109
3392,7;2588,42468261719;0,0375;0,0012098047201901
3392,8;2588,5009765625;-0,048;0,00172437847002145
3392,9;2588,57727050781;0,0165;0,00193496672668771
3393;2588,65356445313;0,1155;0,00155968054348387
3393,1;2588,72985839844;0,093;0,00125495466313037
3393,2;2588,80615234375;-0,057;0,00123601942004872
3393,3;2588,88244628906;0,0975;0,0014912157091808
3393,4;2588,95874023438;-0,105;0,00145504541658685
3393,5;2589,03503417969;0,0135;0,00142880300322973
3393,6;2589,111328125;0,021;0,00100135125166998
3393,7;2589,18762207031;0,183;0,000786173330664765
3393,8;2589,26391601563;0,105;0,000644865959253615
3393,9;2589,34020996094;-0,099;0,00114586945027156
3394;2589,41650390625;0,24;0,00142693217995799
3394,1;2589,49279785156;0,2145;0,00144756536596011
3394,2;2589,56909179688;-0,123;0,00157419946033694
3394,3;2589,64538574219;0,1275;0,00189457925214449
3394,4;2589,7216796875;0,216;0,00204686845496047
3394,5;2589,79797363281;-0,021;0,00181047063430733
3394,6;2589,87426757813;-0,03;0,00172602850082339
3394,7;2589,95056152344;0,141;0,00161584256807578
3394,8;2590,02685546875;0,009;0,00129899176510249
3394,9;2590,10314941406;-0,0915;0,00098303091256502
3395;2590,17944335938;0,147;0,00124472308934442
3395,1;2590,25573730469;0,0165;0,00150565247734974
3395,2;2590,33203125;-0,0525;0,00120663427116644
3395,3;2590,40832519531;-0,0525;0,000857710510495603
3395,4;2590,48461914063;0,183;0,00111864807140808
3395,5;2590,56091308594;0,0255;0,00161075409891043
3395,6;2590,63720703125;-0,1755;0,00200073076326122
3395,7;2590,71350097656;0,165;0,00198395885151256
3395,8;2590,78979492188;-0,021;0,00169164518529375
3395,9;2590,86608886719;0,024;0,00116166177663175
3396;2590,9423828125;0,123;0,00103555696620768
3396,1;2591,01867675781;0,0615;0,00131451421386665
3396,2;2591,09497070313;-0,0615;0,00156126376053134
3396,3;2591,17126464844;0,0825;0,00156190111377695
3396,4;2591,24755859375;0,096;0,00183088222676123
3396,5;2591,32385253906;0;0,00236940101149526
3396,6;2591,40014648438;0,099;0,00254421497533072
3396,7;2591,47644042969;0,0795;0,0024062360084407
3396,8;2591,552734375;0,0375;0,00193784004237594
3396,9;2591,62902832031;0,054;0,00149245402382402
3397;2591,70532226563;0,2085;0,000883353135462786
3397,1;2591,78161621094;-0,027;0,000757427804750273
3397,2;2591,85791015625;-0,0975;0,000905201557420461
3397,3;2591,93420410156;0,012;0,00123694865193682
3397,4;2592,01049804688;-0,063;0,00178287626761184
3397,5;2592,08679199219;0,144;0,00206425761670118
3397,6;2592,1630859375;-0,2685;0,00196791218275561
3397,7;2592,23937988281;0,174;0,00117210574110079
3397,8;2592,31567382813;-0,039;0,000746308321371132
3397,9;2592,39196777344;-0,0375;0,000820840847835418
3398;2592,46826171875;-0,0585;0,00136256558653286
3398,1;2592,54455566406;-0,0105;0,00176754801360678
3398,2;2592,62084960938;-0,06;0,0019606476603691
3398,3;2592,69714355469;0,018;0,00162145713595354
3398,4;2592,7734375;0,0135;0,0011162549545464
3398,5;2592,84973144531;-0,2595;0,00070327204290213
3398,6;2592,92602539063;0,045;0,000762302786518033
3398,7;2593,00231933594;-0,036;0,00118843597254335
3398,8;2593,07861328125;0,0765;0,00140870970593273
3398,9;2593,15490722656;-0,027;0,00130169697829999
3399;2593,23120117188;-0,0645;0,00106261768116572
3399,1;2593,30749511719;-0,0735;0,00086359623388019
3399,2;2593,3837890625;-0,0795;0,00118297183574795
3399,3;2593,46008300781;0,0225;0,00149498623269383
3399,4;2593,53637695313;0,033;0,00209924097811024
3399,5;2593,61267089844;-0,018;0,00276785394377502
3399,6;2593,68896484375;0,099;0,00327763354446534
3399,7;2593,76525878906;-0,0945;0,00328018089753185
3399,8;2593,84155273438;-0,0675;0,00279549862582429
3399,9;2593,91784667969;-0,0285;0,00230194132079675
3400;2593,994140625;0,096;0,00200354212888535
3400,1;2594,07043457031;-0,0675;0,00160304427229165
3400,2;2594,14672851563;-0,123;0,00101969095970661
3400,3;2594,22302246094;-0,1365;0,000697552972437805
3400,4;2594,29931640625;-0,108;0,000940084841247535
3400,5;2594,37561035156;-0,0225;0,0012269384332829
3400,6;2594,45190429688;-0,0495;0,00111454065627496
3400,7;2594,52819824219;0,057;0,000938135636267539
3400,8;2594,6044921875;0,015;0,000932875450221938
3400,9;2594,68078613281;0,1065;0,00111221215973875
3401;2594,75708007813;-0,162;0,000889603397209436
3401,1;2594,83337402344;0,03;0,000789604320906254
3401,2;2594,90966796875;-0,048;0,000812546253046991
3401,3;2594,98596191406;-0,024;0,00101029904007601
3401,4;2595,06225585938;-0,174;0,0010484419119737
3401,5;2595,13854980469;-0,0195;0,00103379226675263
3401,6;2595,21484375;0,03;0,000967006511880682
3401,7;2595,29113769531;0,033;0,000956356212499887
3401,8;2595,36743164063;0,081;0,00108484955265804
3401,9;2595,44372558594;0,102;0,00161090432018653
3402;2595,52001953125;0,0225;0,00198095408267109
3402,1;2595,59631347656;-0,1575;0,00172540081773865
3402,2;2595,67260742188;0,0015;0,00105624798244205
3402,3;2595,74890136719;0,054;0,000975125784935998
3402,4;2595,8251953125;-0,0735;0,00159466939800206
3402,5;2595,90148925781;-0,1605;0,00198422416105429
3402,6;2595,97778320313;-0,2025;0,0018724810463077
3402,7;2596,05407714844;0,0255;0,00123679162149419
3402,8;2596,13037109375;0,1485;0,000847343516310931
3402,9;2596,20666503906;-0,042;0,000619628870697377
3403;2596,28295898438;-0,0705;0,000867366395000601
3403,1;2596,35925292969;-0,0075;0,000757968589900283
3403,2;2596,435546875;-0,018;0,000769513617577447
3403,3;2596,51184082031;-0,171;0,00067586861896884
3403,4;2596,58813476563;0,003;0,00100796490738096
3403,5;2596,66442871094;-0,099;0,000967107638493928
3403,6;2596,74072265625;-0,2055;0,000899410828584585
3403,7;2596,81701660156;0,0285;0,000939410008976082
3403,8;2596,89331054688;0,0195;0,00126979752083583
3403,9;2596,96960449219;0,099;0,0014913053155235
3404;2597,0458984375;-0,033;0,00159868514687656
3404,1;2597,12219238281;-0,0585;0,00139625930706025
3404,2;2597,19848632813;0,0285;0,00111286860535325
3404,3;2597,27478027344;0,0195;0,00113524314509663
3404,4;2597,35107421875;-0,036;0,00140008451371175
3404,5;2597,42736816406;-0,081;0,00158661758719327
3404,6;2597,50366210938;0,0135;0,00126291742072203
3404,7;2597,57995605469;0,0525;0,00133165044463447
3404,8;2597,65625;0,1005;0,00143884858377368
3404,9;2597,73254394531;0,0555;0,00144007299398442
3405;2597,80883789063;0,0255;0,000952712411962794
3405,1;2597,88513183594;-0,234;0,000839425123204823
3405,2;2597,96142578125;-0,1875;0,00101442009261548
3405,3;2598,03771972656;-0,153;0,00108257225838386
3405,4;2598,11401367188;-0,039;0,000780269006048648
3405,5;2598,19030761719;0,0225;0,000537013648990402
3405,6;2598,2666015625;0,0345;0,000612627936487664
3405,7;2598,34289550781;0,0855;0,000740899478059663
3405,8;2598,41918945313;-0,054;0,000624850614515705
3405,9;2598,49548339844;0,0225;0,000470224208204085
3406;2598,57177734375;-0,0315;0,000486213161168559
3406,1;2598,64807128906;-0,0165;0,000650908655860951
3406,2;2598,72436523438;-0,054;0,000702234531914935
3406,3;2598,80065917969;-0,0675;0,000780803158460115
3406,4;2598,876953125;-0,0285;0,000674153700815287
3406,5;2598,95324707031;0,0855;0,000609927505919033
3406,6;2599,02954101563;0,1785;0,000355005047323489
3406,7;2599,10583496094;-0,0135;0,000404847192639829
3406,8;2599,18212890625;0,204;0,000411054978157189
3406,9;2599,25842285156;-0,0675;0,000591178475422277
3407;2599,33471679688;-0,0315;0,000689708354839059
3407,1;2599,41101074219;0,1365;0,000683219657824174
3407,2;2599,4873046875;-0,0225;0,000599496616194116
3407,3;2599,56359863281;0,105;0,000507397183947472
3407,4;2599,63989257813;0,039;0,000423648278928588
3407,5;2599,71618652344;0,0495;0,000555329386662798
3407,6;2599,79248046875;-0,147;0,000700090760246572
3407,7;2599,86877441406;0,0855;0,00107994565577416
3407,8;2599,94506835938;-0,0945;0,00131815721332533
3407,9;2600,02136230469;0,021;0,00151877231075101
3408;2600,09765625;-0,0915;0,00128752033173638
3408,1;2600,17395019531;0;0,00110393402520443
3408,2;2600,25024414063;-0,2175;0,00110145045323839
3408,3;2600,32653808594;0,0795;0,00107836901901367
3408,4;2600,40283203125;0,1005;0,000864353272055658
3408,5;2600,47912597656;-0,006;0,00053351185390734
3408,6;2600,55541992188;-0,036;0,00042112395686651
3408,7;2600,63171386719;-0,12;0,000476806345294091
3408,8;2600,7080078125;0,0105;0,000794109843401688
3408,9;2600,78430175781;0,0435;0,00136065856214607
3409;2600,86059570313;-0,0435;0,00173439294202029
3409,1;2600,93688964844;0,141;0,00184875855861803
3409,2;2601,01318359375;-0,0045;0,00191538455556607
3409,3;2601,08947753906;-0,1035;0,00178089443775972
3409,4;2601,16577148438;0,066;0,00139619335160408
3409,5;2601,24206542969;0,0645;0,00100654572067561
3409,6;2601,318359375;0,117;0,000802787611161974
3409,7;2601,39465332031;0,0915;0,000725634452029503
3409,8;2601,47094726563;-0,0645;0,000751761700827816
3409,9;2601,54724121094;-0,0195;0,000895700385952683
3410;2601,62353515625;-0,078;0,00127686146844586
3410,1;2601,69982910156;-0,0795;0,00158980359048949
3410,2;2601,77612304688;-0,0975;0,00165518211761242
3410,3;2601,85241699219;-0,036;0,00119492208512668
3410,4;2601,9287109375;-0,2115;0,000808382028102937
3410,5;2602,00500488281;-0,1935;0,000865618623095385
3410,6;2602,08129882813;0,0225;0,00118029032112023
3410,7;2602,15759277344;0,159;0,00106959217501941
3410,8;2602,23388671875;0,147;0,000896706349708964
3410,9;2602,31018066406;-0,207;0,000882978192617976
3411;2602,38647460938;-0,048;0,000788065268074736
3411,1;2602,46276855469;-0,0015;0,000657307508116935
3411,2;2602,5390625;-0,1305;0,000415845527213673
3411,3;2602,61535644531;-0,1515;0,000779515892203749
3411,4;2602,69165039063;-0,0045;0,00106527135831852
3411,5;2602,76794433594;0,156;0,00114108695491414
3411,6;2602,84423828125;-0,0885;0,00113388983755426
3411,7;2602,92053222656;0,0975;0,00113971997181884
3411,8;2602,99682617188;0,0555;0,00119873929053068
3411,9;2603,07312011719;0,1005;0,0013161585798998
3412;2603,1494140625;-0,0945;0,00174626559169589
3412,1;2603,22570800781;0,1845;0,00223787896550966
3412,2;2603,30200195313;0,0045;0,00200598953788294
3412,3;2603,37829589844;-0,1185;0,00136683338900864
3412,4;2603,45458984375;-0,15;0,000604655031902745
3412,5;2603,53088378906;-0,0885;0,000571232457345532
3412,6;2603,60717773438;0,198;0,000670974215817839
3412,7;2603,68347167969;-0,039;0,0010108004960905
3412,8;2603,759765625;-0,0045;0,00124030963364683
3412,9;2603,83605957031;-0,093;0,00112187684656967
3413;2603,91235351563;-0,111;0,00104669683893981
3413,1;2603,98864746094;-0,015;0,000713687683527217
3413,2;2604,06494140625;0,096;0,000518533253941295
3413,3;2604,14123535156;-0,138;0,000548910414464123
3413,4;2604,21752929688;-0,1305;0,000683660062603628
3413,5;2604,29382324219;0,1185;0,000855469217066863
3413,6;2604,3701171875;-0,003;0,00098668866521784
3413,7;2604,44641113281;0,0675;0,00108505823358514
3413,8;2604,52270507813;-0,084;0,00124590776034378
3413,9;2604,59899902344;0,009;0,00140042007020115
3414;2604,67529296875;0,0495;0,00143680489922396
3414,1;2604,75158691406;0,2025;0,00158477438205354
3414,2;2604,82788085938;-0,018;0,00152448953110567
3414,3;2604,90417480469;0,0525;0,00132121204956774
