Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
3087,6;2355,65185546875;0,0795;0,000674785560951764
3087,7;2355,72814941406;0,411;0,000961997845384095
3087,8;2355,80444335938;0,33;0,00139958204681259
3087,9;2355,88073730469;0,4575;0,00177152319358154
3088;2355,95703125;0,231;0,00153735000583344
3088,1;2356,03332519531;0,201;0,00100808255146819
3088,2;2356,10961914063;-0,1275;0,00096992287599707
3088,3;2356,18591308594;-0,3405;0,000694092790517407
3088,4;2356,26220703125;-0,1125;0,000868382543896729
3088,5;2356,33850097656;-0,1305;0,000495376535034698
3088,6;2356,41479492188;-0,1455;0,000530038988245371
3088,7;2356,49108886719;-0,18;0,00046864101976656
3088,8;2356,5673828125;-0,2025;0,000620826749953936
3088,9;2356,64367675781;0,063;0,000745027454205438
3089;2356,71997070313;-0,309;0,00105600680061925
3089,1;2356,79626464844;-0,54;0,00150599909635059
3089,2;2356,87255859375;-0,306;0,0021100932255448
3089,3;2356,94885253906;-0,189;0,00220468467922743
3089,4;2357,02514648438;-0,258;0,00155165668458977
3089,5;2357,10144042969;-0,1815;0,000946642116296733
3089,6;2357,177734375;-0,0435;0,000788348182268299
3089,7;2357,25402832031;0,0075;0,00146439794986205
3089,8;2357,33032226563;0,387;0,002089535684233
3089,9;2357,40661621094;0,3675;0,00216302413849641
3090;2357,48291015625;0,0405;0,0016790648019118
3090,1;2357,55920410156;0,234;0,00130782408377698
3090,2;2357,63549804688;0,051;0,00107851832477159
3090,3;2357,71179199219;0,0495;0,00100247551754219
3090,4;2357,7880859375;-0,0525;0,000759282701820199
3090,5;2357,86437988281;0,1455;0,000722541030510105
3090,6;2357,94067382813;0,198;0,000847411836855753
3090,7;2358,01696777344;0,1005;0,000894612483318526
3090,8;2358,09326171875;0,2325;0,000909223581409205
3090,9;2358,16955566406;-0,078;0,000904136599960905
3091;2358,24584960938;-0,1815;0,000889328112334111
3091,1;2358,32214355469;-0,072;0,00104631638391258
3091,2;2358,3984375;-0,3015;0,00117046398810914
3091,3;2358,47473144531;-0,591;0,00150502729286672
3091,4;2358,55102539063;-0,552;0,00142654346619376
3091,5;2358,62731933594;-0,426;0,00113997977871479
3091,6;2358,70361328125;-0,267;0,00104612699562396
3091,7;2358,77990722656;0,027;0,00103264438814047
3091,8;2358,85620117188;-0,0345;0,0013118137785297
3091,9;2358,93249511719;-0,174;0,0011927320607165
3092;2359,0087890625;0,0795;0,00124031871253553
3092,1;2359,08508300781;-0,2595;0,00125662264190346
3092,2;2359,16137695313;-0,036;0,00131799139009342
3092,3;2359,23767089844;-0,1665;0,00115397966351147
3092,4;2359,31396484375;-0,099;0,000944484974248158
3092,5;2359,39025878906;0,096;0,000881217479481699
3092,6;2359,46655273438;0,159;0,000974839246816272
3092,7;2359,54284667969;0,3315;0,000895642937186351
3092,8;2359,619140625;0,2835;0,000767725591481878
3092,9;2359,69543457031;0,141;0,000897179520026089
3093;2359,77172851563;0,162;0,00100909816631204
3093,1;2359,84802246094;0,339;0,000872290461894575
3093,2;2359,92431640625;0,096;0,0010328139878849
3093,3;2360,00061035156;-0,135;0,00187713848760255
3093,4;2360,07690429688;-0,243;0,00249214854042866
3093,5;2360,15319824219;-0,1275;0,00229601654483943
3093,6;2360,2294921875;-0,18;0,00169513147855582
3093,7;2360,30578613281;-0,1065;0,00125181594253393
3093,8;2360,38208007813;-0,027;0,0010777799784258
3093,9;2360,45837402344;-0,1515;0,000956378680842098
3094;2360,53466796875;-0,033;0,00103713055124087
3094,1;2360,61096191406;-0,123;0,00107237824945359
3094,2;2360,68725585938;-0,2235;0,00105641195556428
3094,3;2360,76354980469;-0,2475;0,00118547705590449
3094,4;2360,83984375;-0,2205;0,00160184662191464
3094,5;2360,91613769531;-0,129;0,00207749402608513
3094,6;2360,99243164063;0,0135;0,00208014723594219
3094,7;2361,06872558594;0,1125;0,00190074923438998
3094,8;2361,14501953125;0,33;0,00168334322821323
3094,9;2361,22131347656;0,585;0,00174572976560273
3095;2361,29760742188;0,3795;0,00169201570313398
3095,1;2361,37390136719;0,1185;0,00138649870062579
3095,2;2361,4501953125;-0,078;0,00111368145199163
3095,3;2361,52648925781;0,039;0,00074058724821077
3095,4;2361,60278320313;0,1155;0,000545192673912494
3095,5;2361,67907714844;0,2925;0,000400402785751806
3095,6;2361,75537109375;0,165;0,000872159943332818
3095,7;2361,83166503906;0,057;0,00144425447072434
3095,8;2361,90795898438;-0,0075;0,00178990954536255
3095,9;2361,98425292969;0,2475;0,00153681904343066
3096;2362,060546875;0;0,00142527200216279
3096,1;2362,13684082031;-0,1965;0,00187553887705752
3096,2;2362,21313476563;-0,279;0,00247728624703499
3096,3;2362,28942871094;-0,177;0,00266246643258665
3096,4;2362,36572265625;-0,3285;0,00204560050041589
3096,5;2362,44201660156;0,0105;0,00114630603323941
3096,6;2362,51831054688;-0,1845;0,000928327027116387
3096,7;2362,59460449219;-0,204;0,00135920116686132
3096,8;2362,6708984375;0,135;0,00169889376240515
3096,9;2362,74719238281;0,216;0,00137861706176029
3097;2362,82348632813;0,057;0,000940168229695877
3097,1;2362,89978027344;-0,069;0,0012075886130482
3097,2;2362,97607421875;0,0195;0,00137096567571922
3097,3;2363,05236816406;0,135;0,00139723570720836
3097,4;2363,12866210938;-0,03;0,00115097546686887
3097,5;2363,20495605469;0,204;0,00112017808349749
3097,6;2363,28125;0,1545;0,00118464937024214
3097,7;2363,35754394531;0,2955;0,00113408121900226
3097,8;2363,43383789063;0,4395;0,00100466167961001
3097,9;2363,51013183594;0,285;0,000735422504936328
3098;2363,58642578125;0,174;0,000458623600943556
3098,1;2363,66271972656;-0,012;0,000494071492466838
3098,2;2363,73901367188;-0,045;0,000557740842498191
3098,3;2363,81530761719;-0,261;0,000605803201382659
3098,4;2363,8916015625;-0,171;0,000940644518496832
3098,5;2363,96789550781;-0,1935;0,00165980993807921
3098,6;2364,04418945313;-0,048;0,00226289550001229
3098,7;2364,12048339844;-0,003;0,00206906999991279
3098,8;2364,19677734375;0,273;0,00177003372178192
3098,9;2364,27307128906;-0,12;0,00167988523972182
3099;2364,34936523438;-0,132;0,00214941663907336
3099,1;2364,42565917969;-0,009;0,0022716136364027
3099,2;2364,501953125;-0,216;0,00234689700222138
3099,3;2364,57824707031;-0,213;0,00202378972914372
3099,4;2364,65454101563;-0,312;0,00197466493047472
3099,5;2364,73083496094;-0,2355;0,00196606104312492
3099,6;2364,80712890625;-0,069;0,00177023196961634
3099,7;2364,88342285156;0,324;0,00153395652322774
3099,8;2364,95971679688;0,318;0,00101772589528133
3099,9;2365,03601074219;0,366;0,00113185424008187
3100;2365,1123046875;0,219;0,00107289200774374
3100,1;2365,18859863281;0,09;0,00112232249412125
3100,2;2365,26489257813;-0,1455;0,00111190877989902
3100,3;2365,34118652344;-0,219;0,000955987411256258
3100,4;2365,41748046875;-0,243;0,00120829117789144
3100,5;2365,49377441406;-0,0915;0,00154900680302279
3100,6;2365,57006835938;-0,0105;0,00189763372599428
3100,7;2365,64636230469;-0,0975;0,00152697437144586
3100,8;2365,72265625;0,129;0,00105642453440273
3100,9;2365,79895019531;0,0405;0,000878140108140545
3101;2365,87524414063;0,1215;0,000973720254710295
3101,1;2365,95153808594;-0,0345;0,000777271585194304
3101,2;2366,02783203125;-0,2205;0,000746957213960575
3101,3;2366,10412597656;-0,2955;0,00126386559239266
3101,4;2366,18041992188;-0,411;0,00193608278150617
3101,5;2366,25671386719;-0,237;0,00221209801146617
3101,6;2366,3330078125;-0,1845;0,00201449309969791
3101,7;2366,40930175781;0,03;0,00151254426939373
3101,8;2366,48559570313;0,0435;0,00132033221751523
3101,9;2366,56188964844;-0,09;0,00136541034949758
3102;2366,63818359375;0,111;0,00165057992211826
3102,1;2366,71447753906;0,2775;0,00198553689969692
3102,2;2366,79077148438;0,2775;0,00211444865074054
3102,3;2366,86706542969;0,132;0,00197872040902394
3102,4;2366,943359375;-0,0195;0,00183326402362197
3102,5;2367,01965332031;-0,171;0,00156790683680077
3102,6;2367,09594726563;-0,174;0,00125121079454794
3102,7;2367,17224121094;0,078;0,000924293172916049
3102,8;2367,24853515625;0,171;0,000874945025955624
3102,9;2367,32482910156;0,231;0,00098601919254245
3103;2367,40112304688;0,327;0,000944201278049475
3103,1;2367,47741699219;0,045;0,000798607603065815
3103,2;2367,5537109375;-0,159;0,000637284085838341
3103,3;2367,63000488281;-0,2295;0,000663969171312926
3103,4;2367,70629882813;-0,057;0,000860895798543235
3103,5;2367,78259277344;-0,1095;0,00112120655374257
3103,6;2367,85888671875;-0,1905;0,000991557333724758
3103,7;2367,93518066406;-0,024;0,000651049283269374
3103,8;2368,01147460938;-0,027;0,000422821298978172
3103,9;2368,08776855469;0,114;0,000446444338504613
3104;2368,1640625;0,0975;0,000602990281284931
3104,1;2368,24035644531;0,099;0,000782961492589664
3104,2;2368,31665039063;-0,0645;0,00100001225863596
3104,3;2368,39294433594;-0,2985;0,00113487222671719
3104,4;2368,46923828125;-0,087;0,00108564143774456
3104,5;2368,54553222656;-0,177;0,000819158640383811
3104,6;2368,62182617188;0,0645;0,000931957042429087
3104,7;2368,69812011719;0,171;0,001206248866619
3104,8;2368,7744140625;0,2265;0,00150291164477271
3104,9;2368,85070800781;0,1845;0,00168388769450929
3105;2368,92700195313;-0,1065;0,00200578434736893
3105,1;2369,00329589844;0,087;0,00238927511847928
3105,2;2369,07958984375;-0,0705;0,00242949802862811
3105,3;2369,15588378906;-0,1845;0,00198812865539558
3105,4;2369,23217773438;-0,1935;0,00142227848656572
3105,5;2369,30847167969;-0,18;0,000795756889232866
3105,6;2369,384765625;-0,1545;0,000804860001021572
3105,7;2369,46105957031;-0,021;0,00087131357537743
3105,8;2369,53735351563;0,1935;0,00113955174535169
3105,9;2369,61364746094;0,1215;0,00112059842078581
3106;2369,68994140625;0,06;0,00130404476747469
3106,1;2369,76623535156;-0,1455;0,00134152665431353
3106,2;2369,84252929688;-0,1395;0,00102515214967784
3106,3;2369,91882324219;-0,09;0,000746027114237525
3106,4;2369,9951171875;-0,0285;0,000723703423900209
3106,5;2370,07141113281;0,0465;0,000951826400162512
3106,6;2370,14770507813;0,0015;0,000880519530375985
3106,7;2370,22399902344;-0,132;0,00064033723409409
3106,8;2370,30029296875;0,0915;0,000517869529480364
3106,9;2370,37658691406;0,0585;0,000576127957211028
3107;2370,45288085938;0,0045;0,000738928958671839
3107,1;2370,52917480469;0,027;0,000936943622049375
3107,2;2370,60546875;0,1035;0,00121097500038794
3107,3;2370,68176269531;-0,189;0,00125167602083745
3107,4;2370,75805664063;-0,1095;0,000956494274550052
3107,5;2370,83435058594;-0,291;0,000616495214060921
3107,6;2370,91064453125;-0,06;0,000500863550248164
3107,7;2370,98693847656;0,0345;0,0007366887428843
3107,8;2371,06323242188;0,0615;0,00102742361706022
3107,9;2371,13952636719;0,0225;0,00139787592144831
3108;2371,2158203125;-0,0405;0,00188452361997376
3108,1;2371,29211425781;-0,0735;0,002078771097665
3108,2;2371,36840820313;-0,003;0,00168126076765355
3108,3;2371,44470214844;0,069;0,00101213225080884
3108,4;2371,52099609375;-0,1485;0,000650546358611121
3108,5;2371,59729003906;-0,159;0,000617988252566815
3108,6;2371,67358398438;-0,099;0,000698778593802807
3108,7;2371,74987792969;0,009;0,000952899740335482
3108,8;2371,826171875;0,228;0,00135046655591183
3108,9;2371,90246582031;0,4215;0,00134609192390742
3109;2371,97875976563;0,252;0,000823316289809209
3109,1;2372,05505371094;-0,033;0,000489977910241344
3109,2;2372,13134765625;-0,0045;0,000729039888823219
3109,3;2372,20764160156;-0,255;0,000972404502486958
3109,4;2372,28393554688;-0,0735;0,000889693070308677
3109,5;2372,36022949219;-0,018;0,000549018185736722
3109,6;2372,4365234375;0,1215;0,000326217502938801
3109,7;2372,51281738281;-0,117;0,000326878955293394
3109,8;2372,58911132813;-0,0105;0,000529902933659567
3109,9;2372,66540527344;0,312;0,000860841630383745
3110;2372,74169921875;-0,009;0,000985051012984743
3110,1;2372,81799316406;0,0165;0,00101527070437914
3110,2;2372,89428710938;-0,039;0,00124863533698037
3110,3;2372,97058105469;-0,396;0,00149816250860929
3110,4;2373,046875;-0,3075;0,0013848912986395
3110,5;2373,12316894531;-0,4815;0,00111870297388945
3110,6;2373,19946289063;-0,2205;0,000825735112705025
3110,7;2373,27575683594;0,228;0,000795657212190085
3110,8;2373,35205078125;0,345;0,00097296493313143
3110,9;2373,42834472656;0,132;0,00123034755599099
3111;2373,50463867188;0,054;0,00120683702983527
3111,1;2373,58093261719;0,138;0,000866871500199793
3111,2;2373,6572265625;0,0585;0,000414226950660334
3111,3;2373,73352050781;-0,012;0,000260413700928146
3111,4;2373,80981445313;-0,0825;0,000585117809386329
3111,5;2373,88610839844;-0,1035;0,0014111373788377
3111,6;2373,96240234375;-0,0345;0,00205320300160036
3111,7;2374,03869628906;0,0885;0,00171568253494711
3111,8;2374,11499023438;0,4005;0,00129393759925926
3111,9;2374,19128417969;0,2865;0,000871494905198653
3112;2374,267578125;0,1845;0,000936998782020236
3112,1;2374,34387207031;0,009;0,00066286787922526
3112,2;2374,42016601563;-0,1035;0,00051522278547051
3112,3;2374,49645996094;-0,216;0,000333325676752998
3112,4;2374,57275390625;0,012;0,000498418306069625
3112,5;2374,64904785156;-0,0615;0,00103856224049149
3112,6;2374,72534179688;-0,183;0,00132769723709623
3112,7;2374,80163574219;-0,2355;0,00138622755465561
3112,8;2374,8779296875;-0,156;0,00111103671067782
3112,9;2374,95422363281;-0,036;0,000956759555481838
3113;2375,03051757813;0,0765;0,000803232533928323
3113,1;2375,10681152344;0,1005;0,000519128061816916
3113,2;2375,18310546875;-0,0495;0,000491824410292884
3113,3;2375,25939941406;0,0135;0,000333171550219617
3113,4;2375,33569335938;-0,1725;0,000303977210586476
3113,5;2375,41198730469;0,0675;0,000487121264613465
3113,6;2375,48828125;0,0885;0,000710689285166475
3113,7;2375,56457519531;0,1695;0,000825274740569245
3113,8;2375,64086914063;0,339;0,0007503211520314
3113,9;2375,71716308594;0,2745;0,000838493335495112
3114;2375,79345703125;0,0315;0,0011017864293403
3114,1;2375,86975097656;0,0495;0,00103614366078019
3114,2;2375,94604492188;0,066;0,000750311930092979
3114,3;2376,02233886719;-0,174;0,000460331471514386
3114,4;2376,0986328125;-0,0675;0,000593819936129252
3114,5;2376,17492675781;-0,012;0,00140899741706013
3114,6;2376,25122070313;-0,2445;0,00204764225856277
3114,7;2376,32751464844;-0,0495;0,00186589650598245
3114,8;2376,40380859375;0,1095;0,00117903291410811
3114,9;2376,48010253906;0,2295;0,000637935877568715
3115;2376,55639648438;-0,0075;0,000882522417146434
3115,1;2376,63269042969;-0,1065;0,00086854361787803
3115,2;2376,708984375;-0,2265;0,000739843303852728
3115,3;2376,78527832031;-0,201;0,00053404566776781
3115,4;2376,86157226563;-0,1725;0,000452131871274671
3115,5;2376,93786621094;-0,0975;0,000394769578495926
3115,6;2377,01416015625;-0,255;0,000665356262430113
3115,7;2377,09045410156;-0,012;0,000881846292659205
3115,8;2377,16674804688;0,183;0,00128350374363688
3115,9;2377,24304199219;0,213;0,00151430614600104
3116;2377,3193359375;0,1215;0,00149800004227741
3116,1;2377,39562988281;0,225;0,00173922451296727
3116,2;2377,47192382813;0,045;0,00190468855656902
3116,3;2377,54821777344;0,03;0,00215721975318089
3116,4;2377,62451171875;0,027;0,00203791884505471
3116,5;2377,70080566406;-0,0255;0,00197561195774761
3116,6;2377,77709960938;-0,108;0,00190591168886895
3116,7;2377,85339355469;0,06;0,0015480532717561
3116,8;2377,9296875;0,135;0,00119038354675657
3116,9;2378,00598144531;0,201;0,000954751061162484
3117;2378,08227539063;0,0705;0,00113885564635565
3117,1;2378,15856933594;0,1335;0,00109419262557863
3117,2;2378,23486328125;0,042;0,00127895464819766
3117,3;2378,31115722656;-0,045;0,0017726920432822
3117,4;2378,38745117188;-0,1725;0,00242122311748074
3117,5;2378,46374511719;-0,198;0,00277076529161466
3117,6;2378,5400390625;-0,1965;0,00269279945750347
3117,7;2378,61633300781;-0,114;0,00238711754728156
3117,8;2378,69262695313;0,0165;0,00220302446328564
3117,9;2378,76892089844;0,084;0,0017463720779052
3118;2378,84521484375;-0,111;0,00123807182109453
3118,1;2378,92150878906;0,0975;0,0008176349320186
3118,2;2378,99780273438;0,0975;0,000822094001502612
3118,3;2379,07409667969;0,015;0,00131037668199978
3118,4;2379,150390625;0,084;0,00189027532484685
3118,5;2379,22668457031;0,246;0,00197009226044214
3118,6;2379,30297851563;-0,0855;0,00134118851339258
3118,7;2379,37927246094;0,0555;0,00104483973890425
3118,8;2379,45556640625;-0,027;0,00131808236017676
3118,9;2379,53186035156;0,2895;0,00207405255506771
3119;2379,60815429688;0,2085;0,00262512351377951
3119,1;2379,68444824219;0,3195;0,00258194035186113
3119,2;2379,7607421875;0,069;0,0022810207383766
3119,3;2379,83703613281;-0,0135;0,00186473477062104
3119,4;2379,91333007813;-0,2325;0,00206277539275389
3119,5;2379,98962402344;-0,2055;0,00252746824033225
3119,6;2380,06591796875;-0,021;0,00298460394302307
3119,7;2380,14221191406;-0,033;0,00278319650275177
3119,8;2380,21850585938;-0,063;0,00241583445371601
3119,9;2380,29479980469;-0,0495;0,00222320637511398
3120;2380,37109375;-0,0975;0,00218549778308369
3120,1;2380,44738769531;0,0555;0,0021019742958088
3120,2;2380,52368164063;0,111;0,00206394412801477
3120,3;2380,59997558594;-0,036;0,00190083285171787
3120,4;2380,67626953125;-0,069;0,00179650200110548
3120,5;2380,75256347656;-0,0615;0,00154029347310287
3120,6;2380,82885742188;0,042;0,0012583787583755
3120,7;2380,90515136719;0,0375;0,00124496115268339
3120,8;2380,9814453125;0,0855;0,000829485246865061
3120,9;2381,05773925781;0,048;0,000773299218530642
3121;2381,13403320313;0,1245;0,000785061147725315
3121,1;2381,21032714844;-0,03;0,00104512433154782
3121,2;2381,28662109375;0,06;0,00149935710725901
3121,3;2381,36291503906;-0,024;0,00135281045413423
3121,4;2381,43920898438;-0,0885;0,00115974903025628
3121,5;2381,51550292969;-0,0015;0,000864329411362869
3121,6;2381,591796875;0,1545;0,00130646259379081
3121,7;2381,66809082031;-0,1095;0,00113166546690704
3121,8;2381,74438476563;0,075;0,00211824566229283
3121,9;2381,82067871094;0,2025;0,00260520986308539
3122;2381,89697265625;0,0885;0,00273589207848766
3122,1;2381,97326660156;-0,057;0,00192779091419901
3122,2;2382,04956054688;-0,1275;0,000955207828445397
3122,3;2382,12585449219;0,135;0,00114771690875621
